alpha,metric,group,data,opt
0.3,recall,35-44,0.007263471209947964,ETD_LIR_opt
0.3,recall,45-49,0.006153194566628385,ETD_LIR_opt
0.3,recall,50-55,0.0056689291795794395,ETD_LIR_opt
0.3,recall,56+,0.004644375626018188,ETD_LIR_opt
0.3,recall,other,0.0062606793510174555,ETD_LIR_opt
0.3,recall,academic/educator,0.007270035875590289,ETD_LIR_opt
0.3,recall,artist,0.006529922528885331,ETD_LIR_opt
0.3,recall,clerical/admin,0.004960608327354328,ETD_LIR_opt
0.3,recall,college/grad student,0.0073209931954351945,ETD_LIR_opt
0.3,recall,customer service,0.007557219454847502,ETD_LIR_opt
0.3,recall,doctor/health care,0.008096356714374984,ETD_LIR_opt
0.3,recall,executive/managerial,0.0067236285069748655,ETD_LIR_opt
0.3,recall,farmer,0.010128913443830571,ETD_LIR_opt
0.3,recall,homemaker,0.008776376461451352,ETD_LIR_opt
0.3,recall,K-12 student,0.005411598299830418,ETD_LIR_opt
0.3,recall,lawyer,0.005525951763707327,ETD_LIR_opt
0.3,recall,programmer,0.0076062717091198865,ETD_LIR_opt
0.3,recall,retired,0.006330126340013964,ETD_LIR_opt
0.3,recall,sales/marketing,0.004757224606911435,ETD_LIR_opt
0.3,recall,scientist,0.0034067696260030996,ETD_LIR_opt
0.3,recall,self-employed,0.006734652647574953,ETD_LIR_opt
0.3,recall,technician/engineer,0.00902164871595534,ETD_LIR_opt
0.3,recall,tradesman/craftsman,0.012206192345487846,ETD_LIR_opt
0.3,recall,unemployed,0.009753571487698003,ETD_LIR_opt
0.3,recall,writer,0.006363505802474064,ETD_LIR_opt
0.3,precision,Overall,0.019622454048683558,ETD_LIR_opt
0.3,precision,Male,0.020041560840452555,ETD_LIR_opt
0.3,precision,Female,0.018559718969555036,ETD_LIR_opt
0.3,precision,Under 18,0.012217194570135747,ETD_LIR_opt
0.3,precision,18-24,0.021033544877606527,ETD_LIR_opt
0.3,precision,25-34,0.02270992366412214,ETD_LIR_opt
0.3,precision,35-44,0.020787929589270747,ETD_LIR_opt
0.3,precision,45-49,0.016909090909090912,ETD_LIR_opt
0.3,precision,50-55,0.014516129032258065,ETD_LIR_opt
0.3,precision,56+,0.009736842105263158,ETD_LIR_opt
0.3,precision,other,0.019549929676511958,ETD_LIR_opt
0.3,precision,academic/educator,0.020265151515151514,ETD_LIR_opt
0.3,precision,artist,0.02359550561797753,ETD_LIR_opt
0.3,precision,clerical/admin,0.019075144508670518,ETD_LIR_opt
0.3,precision,college/grad student,0.02226613965744401,ETD_LIR_opt
0.3,precision,customer service,0.026785714285714284,ETD_LIR_opt
0.3,precision,doctor/health care,0.01949152542372881,ETD_LIR_opt
0.3,precision,executive/managerial,0.018262150220913112,ETD_LIR_opt
0.3,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.3,precision,homemaker,0.014130434782608696,ETD_LIR_opt
0.3,precision,K-12 student,0.01288659793814433,ETD_LIR_opt
0.3,precision,lawyer,0.017054263565891473,ETD_LIR_opt
0.3,precision,programmer,0.01907216494845361,ETD_LIR_opt
0.3,precision,retired,0.01056338028169014,ETD_LIR_opt
0.3,precision,sales/marketing,0.01589403973509934,ETD_LIR_opt
0.3,precision,scientist,0.014583333333333334,ETD_LIR_opt
0.3,precision,self-employed,0.023651452282157676,ETD_LIR_opt
0.3,precision,technician/engineer,0.019721115537848607,ETD_LIR_opt
0.3,precision,tradesman/craftsman,0.027142857142857146,ETD_LIR_opt
0.3,precision,unemployed,0.020833333333333332,ETD_LIR_opt
0.3,precision,writer,0.022775800711743774,ETD_LIR_opt
0.3,LIR,Overall,0.3560547822505988,ETD_LIR_opt
0.3,LIR,Male,0.36255166761438484,ETD_LIR_opt
0.3,LIR,Female,0.33959017691966975,ETD_LIR_opt
0.3,LIR,Under 18,0.29265108174071564,ETD_LIR_opt
0.3,LIR,18-24,0.36033916090123075,ETD_LIR_opt
0.3,LIR,25-34,0.3809613929531288,ETD_LIR_opt
0.3,LIR,35-44,0.37163934113684227,ETD_LIR_opt
0.3,LIR,45-49,0.3318139233036935,ETD_LIR_opt
0.3,LIR,50-55,0.33214089562267257,ETD_LIR_opt
0.3,LIR,56+,0.26065235400324255,ETD_LIR_opt
0.3,LIR,other,0.36189340076993226,ETD_LIR_opt
0.3,LIR,academic/educator,0.350879266722475,ETD_LIR_opt
0.3,LIR,artist,0.3941428447025167,ETD_LIR_opt
0.3,LIR,clerical/admin,0.38492428012690977,ETD_LIR_opt
0.3,LIR,college/grad student,0.3684964813147799,ETD_LIR_opt
0.3,LIR,customer service,0.4295897474036338,ETD_LIR_opt
0.3,LIR,doctor/health care,0.3200816493209564,ETD_LIR_opt
0.3,LIR,executive/managerial,0.33824835705186174,ETD_LIR_opt
0.3,LIR,farmer,0.3636191331995016,ETD_LIR_opt
0.3,LIR,homemaker,0.30547833860548584,ETD_LIR_opt
0.3,LIR,K-12 student,0.2829118629013408,ETD_LIR_opt
0.3,LIR,lawyer,0.3428331399350761,ETD_LIR_opt
0.3,LIR,programmer,0.3701140305594538,ETD_LIR_opt
0.3,LIR,retired,0.2610223983661809,ETD_LIR_opt
0.3,LIR,sales/marketing,0.3553321225777643,ETD_LIR_opt
0.3,LIR,scientist,0.3615278952764517,ETD_LIR_opt
0.3,LIR,self-employed,0.3655188359623391,ETD_LIR_opt
0.3,LIR,technician/engineer,0.34242948417099683,ETD_LIR_opt
0.3,LIR,tradesman/craftsman,0.3422386016261869,ETD_LIR_opt
0.3,LIR,unemployed,0.4000530274791074,ETD_LIR_opt
0.3,LIR,writer,0.41527001994370294,ETD_LIR_opt
0.3,SEP,Overall,0.650947897556126,ETD_LIR_opt
0.3,SEP,Male,0.6512174174490986,ETD_LIR_opt
0.3,SEP,Female,0.6502644721132314,ETD_LIR_opt
0.3,SEP,Under 18,0.6384099577882282,ETD_LIR_opt
0.3,SEP,18-24,0.6498693328967049,ETD_LIR_opt
0.3,SEP,25-34,0.6537778188105879,ETD_LIR_opt
0.3,SEP,35-44,0.6566820320570886,ETD_LIR_opt
0.3,SEP,45-49,0.6445700432869901,ETD_LIR_opt
0.3,SEP,50-55,0.6513021582083144,ETD_LIR_opt
0.3,SEP,56+,0.6365276624602993,ETD_LIR_opt
0.3,SEP,other,0.6465644520523555,ETD_LIR_opt
0.3,SEP,academic/educator,0.6583490156492188,ETD_LIR_opt
0.3,SEP,artist,0.6602854664576334,ETD_LIR_opt
0.3,SEP,clerical/admin,0.6571934250249716,ETD_LIR_opt
0.3,SEP,college/grad student,0.6488443796230694,ETD_LIR_opt
0.3,SEP,customer service,0.6468138094857248,ETD_LIR_opt
0.3,SEP,doctor/health care,0.6482772023012885,ETD_LIR_opt
0.3,SEP,executive/managerial,0.6486333319134875,ETD_LIR_opt
0.3,SEP,farmer,0.6699286971384592,ETD_LIR_opt
0.3,SEP,homemaker,0.6441086320789339,ETD_LIR_opt
0.3,SEP,K-12 student,0.6341346853794875,ETD_LIR_opt
0.3,SEP,lawyer,0.6422335881918423,ETD_LIR_opt
0.3,SEP,programmer,0.6601045903183016,ETD_LIR_opt
0.3,SEP,retired,0.6296477336114826,ETD_LIR_opt
0.3,SEP,sales/marketing,0.6524624130616921,ETD_LIR_opt
0.3,SEP,scientist,0.6659764730088639,ETD_LIR_opt
0.3,SEP,self-employed,0.6628430551480122,ETD_LIR_opt
0.3,SEP,technician/engineer,0.645458068776948,ETD_LIR_opt
0.3,SEP,tradesman/craftsman,0.6621674586881566,ETD_LIR_opt
0.3,SEP,unemployed,0.6695980328310961,ETD_LIR_opt
0.3,SEP,writer,0.648102531961994,ETD_LIR_opt
0.3,ETD,Overall,0.38753311258278145,ETD_LIR_opt
0.3,ETD,Male,0.38760101593165547,ETD_LIR_opt
0.3,ETD,Female,0.38736102984201287,ETD_LIR_opt
0.3,ETD,Under 18,0.39549549549549556,ETD_LIR_opt
0.3,ETD,18-24,0.38232094288304624,ETD_LIR_opt
0.3,ETD,25-34,0.3859732824427481,ETD_LIR_opt
0.3,ETD,35-44,0.3920368818105616,ETD_LIR_opt
0.3,ETD,45-49,0.39236363636363636,ETD_LIR_opt
0.3,ETD,50-55,0.3870967741935484,ETD_LIR_opt
0.3,ETD,56+,0.3860526315789473,ETD_LIR_opt
0.3,ETD,other,0.38593530239099855,ETD_LIR_opt
0.3,ETD,academic/educator,0.38636363636363635,ETD_LIR_opt
0.3,ETD,artist,0.38913857677902625,ETD_LIR_opt
0.3,ETD,clerical/admin,0.3820809248554914,ETD_LIR_opt
0.3,ETD,college/grad student,0.37812911725955206,ETD_LIR_opt
0.3,ETD,customer service,0.3776785714285714,ETD_LIR_opt
0.3,ETD,doctor/health care,0.39279661016949147,ETD_LIR_opt
0.3,ETD,executive/managerial,0.38379970544919,ETD_LIR_opt
0.3,ETD,farmer,0.4117647058823529,ETD_LIR_opt
0.3,ETD,homemaker,0.40652173913043477,ETD_LIR_opt
0.3,ETD,K-12 student,0.39897435897435896,ETD_LIR_opt
0.3,ETD,lawyer,0.4046511627906976,ETD_LIR_opt
0.3,ETD,programmer,0.38402061855670105,ETD_LIR_opt
0.3,ETD,retired,0.3746478873239436,ETD_LIR_opt
0.3,ETD,sales/marketing,0.38344370860927157,ETD_LIR_opt
0.3,ETD,scientist,0.38402777777777775,ETD_LIR_opt
0.3,ETD,self-employed,0.40497925311203314,ETD_LIR_opt
0.3,ETD,technician/engineer,0.39143426294820716,ETD_LIR_opt
0.3,ETD,tradesman/craftsman,0.40142857142857147,ETD_LIR_opt
0.3,ETD,unemployed,0.42916666666666664,ETD_LIR_opt
0.3,ETD,writer,0.3875444839857651,ETD_LIR_opt
0.35,ndcg,Overall,0.08657705236274883,ETD_LIR_opt
0.35,ndcg,Male,0.0867483922346848,ETD_LIR_opt
0.35,ndcg,Female,0.08614258340176834,ETD_LIR_opt
0.35,ndcg,Under 18,0.06332311844573514,ETD_LIR_opt
0.35,ndcg,18-24,0.09408140968939409,ETD_LIR_opt
0.35,ndcg,25-34,0.09855759052172007,ETD_LIR_opt
0.35,ndcg,35-44,0.09456255582925764,ETD_LIR_opt
0.35,ndcg,45-49,0.06729724368183938,ETD_LIR_opt
0.35,ndcg,50-55,0.06236319599885375,ETD_LIR_opt
0.35,ndcg,56+,0.046676702832785036,ETD_LIR_opt
0.35,ndcg,other,0.09327917523799605,ETD_LIR_opt
0.35,ndcg,academic/educator,0.09728548349179801,ETD_LIR_opt
0.35,ndcg,artist,0.09622609820799492,ETD_LIR_opt
0.35,ndcg,clerical/admin,0.10063510346128468,ETD_LIR_opt
0.35,ndcg,college/grad student,0.09668651302238622,ETD_LIR_opt
0.35,ndcg,customer service,0.09936077358858299,ETD_LIR_opt
0.35,ndcg,doctor/health care,0.06912989926667384,ETD_LIR_opt
0.35,ndcg,executive/managerial,0.07552326542644652,ETD_LIR_opt
0.35,ndcg,farmer,0.0580668788634988,ETD_LIR_opt
0.35,ndcg,homemaker,0.07535047348864912,ETD_LIR_opt
0.35,ndcg,K-12 student,0.05962574224464781,ETD_LIR_opt
0.35,ndcg,lawyer,0.06961906410061212,ETD_LIR_opt
0.35,ndcg,programmer,0.07885354189451359,ETD_LIR_opt
0.35,ndcg,retired,0.04805921653785098,ETD_LIR_opt
0.35,ndcg,sales/marketing,0.06927032574632153,ETD_LIR_opt
0.35,ndcg,scientist,0.05272524125429409,ETD_LIR_opt
0.35,ndcg,self-employed,0.10776530534085568,ETD_LIR_opt
0.35,ndcg,technician/engineer,0.08886551055158495,ETD_LIR_opt
0.35,ndcg,tradesman/craftsman,0.1168199556290367,ETD_LIR_opt
0.35,ndcg,unemployed,0.10300059121435273,ETD_LIR_opt
0.35,ndcg,writer,0.10450274559422386,ETD_LIR_opt
0.35,hr,Overall,0.16294088425235967,ETD_LIR_opt
0.35,hr,Male,0.16416531978757792,ETD_LIR_opt
0.35,hr,Female,0.1598360655737705,ETD_LIR_opt
0.35,hr,Under 18,0.1085972850678733,ETD_LIR_opt
0.35,hr,18-24,0.17316409791477788,ETD_LIR_opt
0.35,hr,25-34,0.19131679389312978,ETD_LIR_opt
0.35,hr,35-44,0.17267393126571667,ETD_LIR_opt
0.35,hr,45-49,0.12727272727272726,ETD_LIR_opt
0.35,hr,50-55,0.12298387096774194,ETD_LIR_opt
0.35,hr,56+,0.08157894736842106,ETD_LIR_opt
0.35,hr,other,0.17158931082981715,ETD_LIR_opt
0.35,hr,academic/educator,0.16477272727272727,ETD_LIR_opt
0.35,hr,artist,0.19101123595505617,ETD_LIR_opt
0.35,hr,clerical/admin,0.17341040462427745,ETD_LIR_opt
0.35,hr,college/grad student,0.18840579710144928,ETD_LIR_opt
0.35,hr,customer service,0.24107142857142858,ETD_LIR_opt
0.35,hr,doctor/health care,0.13983050847457626,ETD_LIR_opt
0.35,hr,executive/managerial,0.13843888070692195,ETD_LIR_opt
0.35,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.35,hr,homemaker,0.11956521739130435,ETD_LIR_opt
0.35,hr,K-12 student,0.1134020618556701,ETD_LIR_opt
0.35,hr,lawyer,0.15503875968992248,ETD_LIR_opt
0.35,hr,programmer,0.15463917525773196,ETD_LIR_opt
0.35,hr,retired,0.09154929577464789,ETD_LIR_opt
0.35,hr,sales/marketing,0.1357615894039735,ETD_LIR_opt
0.35,hr,scientist,0.11805555555555555,ETD_LIR_opt
0.35,hr,self-employed,0.1908713692946058,ETD_LIR_opt
0.35,hr,technician/engineer,0.16334661354581673,ETD_LIR_opt
0.35,hr,tradesman/craftsman,0.21428571428571427,ETD_LIR_opt
0.35,hr,unemployed,0.18055555555555555,ETD_LIR_opt
0.35,hr,writer,0.19572953736654805,ETD_LIR_opt
0.35,recall,Overall,0.0068240268090301376,ETD_LIR_opt
0.35,recall,Male,0.006746624121633575,ETD_LIR_opt
0.35,recall,Female,0.007020297909214277,ETD_LIR_opt
0.35,recall,Under 18,0.005416146978626388,ETD_LIR_opt
0.35,recall,18-24,0.007075623597593837,ETD_LIR_opt
0.35,recall,25-34,0.0076721715507837105,ETD_LIR_opt
0.35,recall,35-44,0.007236230876441888,ETD_LIR_opt
0.35,recall,45-49,0.005572222639410653,ETD_LIR_opt
0.35,recall,50-55,0.005861498105598052,ETD_LIR_opt
0.35,recall,56+,0.004008410713737486,ETD_LIR_opt
0.35,recall,other,0.006410089858272042,ETD_LIR_opt
0.35,recall,academic/educator,0.00699889453540519,ETD_LIR_opt
0.35,recall,artist,0.006738048883261289,ETD_LIR_opt
0.35,recall,clerical/admin,0.0049821566845614455,ETD_LIR_opt
0.35,recall,college/grad student,0.007275273729531362,ETD_LIR_opt
0.35,recall,customer service,0.00785463479725817,ETD_LIR_opt
0.35,recall,doctor/health care,0.00789053079928333,ETD_LIR_opt
0.35,recall,executive/managerial,0.006485575181353379,ETD_LIR_opt
0.35,recall,farmer,0.010128913443830571,ETD_LIR_opt
0.35,recall,homemaker,0.00861414414477387,ETD_LIR_opt
0.35,recall,K-12 student,0.0055070545808537106,ETD_LIR_opt
0.35,recall,lawyer,0.0057459822615278594,ETD_LIR_opt
0.35,recall,programmer,0.007069795012849376,ETD_LIR_opt
0.35,recall,retired,0.005273788311844951,ETD_LIR_opt
0.35,recall,sales/marketing,0.004794702724667375,ETD_LIR_opt
0.35,recall,scientist,0.0032838400193778406,ETD_LIR_opt
0.35,recall,self-employed,0.006915089948227542,ETD_LIR_opt
0.35,recall,technician/engineer,0.008632333450849121,ETD_LIR_opt
0.35,recall,tradesman/craftsman,0.011968097107392607,ETD_LIR_opt
0.35,recall,unemployed,0.009540058888340655,ETD_LIR_opt
0.35,recall,writer,0.00682230987277253,ETD_LIR_opt
0.35,precision,Overall,0.019340950488491476,ETD_LIR_opt
0.35,precision,Male,0.019741399214961902,ETD_LIR_opt
0.35,precision,Female,0.01832552693208431,ETD_LIR_opt
0.35,precision,Under 18,0.01266968325791855,ETD_LIR_opt
0.35,precision,18-24,0.02085222121486854,ETD_LIR_opt
0.35,precision,25-34,0.022805343511450384,ETD_LIR_opt
0.35,precision,35-44,0.020284995808885167,ETD_LIR_opt
0.35,precision,45-49,0.015272727272727273,ETD_LIR_opt
0.35,precision,50-55,0.014314516129032258,ETD_LIR_opt
0.35,precision,56+,0.009210526315789473,ETD_LIR_opt
0.35,precision,other,0.01969057665260197,ETD_LIR_opt
0.35,precision,academic/educator,0.019128787878787877,ETD_LIR_opt
0.35,precision,artist,0.02397003745318352,ETD_LIR_opt
0.35,precision,clerical/admin,0.01907514450867052,ETD_LIR_opt
0.35,precision,college/grad student,0.022266139657444003,ETD_LIR_opt
0.35,precision,customer service,0.02589285714285714,ETD_LIR_opt
0.35,precision,doctor/health care,0.01822033898305085,ETD_LIR_opt
0.35,precision,executive/managerial,0.017673048600883652,ETD_LIR_opt
0.35,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.35,precision,homemaker,0.013043478260869568,ETD_LIR_opt
0.35,precision,K-12 student,0.013402061855670106,ETD_LIR_opt
0.35,precision,lawyer,0.017829457364341085,ETD_LIR_opt
0.35,precision,programmer,0.018556701030927835,ETD_LIR_opt
0.35,precision,retired,0.01056338028169014,ETD_LIR_opt
0.35,precision,sales/marketing,0.01622516556291391,ETD_LIR_opt
0.35,precision,scientist,0.014583333333333334,ETD_LIR_opt
0.35,precision,self-employed,0.023236514522821577,ETD_LIR_opt
0.35,precision,technician/engineer,0.01912350597609562,ETD_LIR_opt
0.35,precision,tradesman/craftsman,0.025714285714285717,ETD_LIR_opt
0.35,precision,unemployed,0.019444444444444445,ETD_LIR_opt
0.35,precision,writer,0.023131672597864767,ETD_LIR_opt
0.35,LIR,Overall,0.3575902846545418,ETD_LIR_opt
0.35,LIR,Male,0.3641114838249403,ETD_LIR_opt
0.35,LIR,Female,0.3410640625322504,ETD_LIR_opt
0.35,LIR,Under 18,0.29344760665908315,ETD_LIR_opt
0.35,LIR,18-24,0.36226792398119495,ETD_LIR_opt
0.35,LIR,25-34,0.3827718079973894,ETD_LIR_opt
0.35,LIR,35-44,0.37267684565490394,ETD_LIR_opt
0.35,LIR,45-49,0.3328131188993196,ETD_LIR_opt
0.35,LIR,50-55,0.3338616305841341,ETD_LIR_opt
0.35,LIR,56+,0.26205963129124465,ETD_LIR_opt
0.35,LIR,other,0.36365338878873116,ETD_LIR_opt
0.35,LIR,academic/educator,0.3522772867494564,ETD_LIR_opt
0.35,LIR,artist,0.3957809167194011,ETD_LIR_opt
0.35,LIR,clerical/admin,0.38612336300187494,ETD_LIR_opt
0.35,LIR,college/grad student,0.36997183618469054,ETD_LIR_opt
0.35,LIR,customer service,0.4288348950029231,ETD_LIR_opt
0.35,LIR,doctor/health care,0.3211061222045524,ETD_LIR_opt
0.35,LIR,executive/managerial,0.3405966962417731,ETD_LIR_opt
0.35,LIR,farmer,0.3636191331995017,ETD_LIR_opt
0.35,LIR,homemaker,0.3066254762039704,ETD_LIR_opt
0.35,LIR,K-12 student,0.2836498801379221,ETD_LIR_opt
0.35,LIR,lawyer,0.343206578974905,ETD_LIR_opt
0.35,LIR,programmer,0.3710756730634527,ETD_LIR_opt
0.35,LIR,retired,0.2618320727981782,ETD_LIR_opt
0.35,LIR,sales/marketing,0.3567360529460715,ETD_LIR_opt
0.35,LIR,scientist,0.3623433441005623,ETD_LIR_opt
0.35,LIR,self-employed,0.3697226856493507,ETD_LIR_opt
0.35,LIR,technician/engineer,0.34362687616560883,ETD_LIR_opt
0.35,LIR,tradesman/craftsman,0.3396829017708038,ETD_LIR_opt
0.35,LIR,unemployed,0.4010685705365453,ETD_LIR_opt
0.35,LIR,writer,0.41859033355656516,ETD_LIR_opt
0.35,SEP,Overall,0.6595940672258725,ETD_LIR_opt
0.35,SEP,Male,0.660135227658351,ETD_LIR_opt
0.35,SEP,Female,0.6582218389863732,ETD_LIR_opt
0.35,SEP,Under 18,0.6466262480764976,ETD_LIR_opt
0.35,SEP,18-24,0.6594611865414128,ETD_LIR_opt
0.35,SEP,25-34,0.6621798683329388,ETD_LIR_opt
0.35,SEP,35-44,0.66491954682392,ETD_LIR_opt
0.35,SEP,45-49,0.6523125142159755,ETD_LIR_opt
0.35,SEP,50-55,0.6598876297966714,ETD_LIR_opt
0.35,SEP,56+,0.6466955574006519,ETD_LIR_opt
0.35,SEP,other,0.6555522648617268,ETD_LIR_opt
0.35,SEP,academic/educator,0.6658457646801019,ETD_LIR_opt
0.35,SEP,artist,0.6678370573904016,ETD_LIR_opt
0.35,SEP,clerical/admin,0.6666725726456566,ETD_LIR_opt
0.35,SEP,college/grad student,0.6588756517807611,ETD_LIR_opt
0.35,SEP,customer service,0.6571110763249035,ETD_LIR_opt
0.35,SEP,doctor/health care,0.656361555569035,ETD_LIR_opt
0.35,SEP,executive/managerial,0.6562774549198732,ETD_LIR_opt
0.35,SEP,farmer,0.6763458850295729,ETD_LIR_opt
0.35,SEP,homemaker,0.6543748441489451,ETD_LIR_opt
0.35,SEP,K-12 student,0.6440060212789002,ETD_LIR_opt
0.35,SEP,lawyer,0.6510013208378156,ETD_LIR_opt
0.35,SEP,programmer,0.6655896006073913,ETD_LIR_opt
0.35,SEP,retired,0.6394823427723499,ETD_LIR_opt
0.35,SEP,sales/marketing,0.6618016850137516,ETD_LIR_opt
0.35,SEP,scientist,0.6734605976934881,ETD_LIR_opt
0.35,SEP,self-employed,0.6727879125607988,ETD_LIR_opt
0.35,SEP,technician/engineer,0.6543531156838346,ETD_LIR_opt
0.35,SEP,tradesman/craftsman,0.6685271562910552,ETD_LIR_opt
0.35,SEP,unemployed,0.6847545089989515,ETD_LIR_opt
0.35,SEP,writer,0.6567257857650186,ETD_LIR_opt
0.35,ETD,Overall,0.4105298013245033,ETD_LIR_opt
0.35,ETD,Male,0.4108750865850842,ETD_LIR_opt
0.35,ETD,Female,0.40965476887068464,ETD_LIR_opt
0.35,ETD,Under 18,0.4225225225225226,ETD_LIR_opt
0.35,ETD,18-24,0.4069809610154125,ETD_LIR_opt
0.35,ETD,25-34,0.4094942748091603,ETD_LIR_opt
0.35,ETD,35-44,0.41165129924559934,ETD_LIR_opt
0.35,ETD,45-49,0.4149090909090909,ETD_LIR_opt
0.35,ETD,50-55,0.4106854838709677,ETD_LIR_opt
0.35,ETD,56+,0.4094736842105262,ETD_LIR_opt
0.35,ETD,other,0.40717299578059074,ETD_LIR_opt
0.35,ETD,academic/educator,0.4089015151515152,ETD_LIR_opt
0.35,ETD,artist,0.4071161048689138,ETD_LIR_opt
0.35,ETD,clerical/admin,0.3976878612716764,ETD_LIR_opt
0.35,ETD,college/grad student,0.4042160737812912,ETD_LIR_opt
0.35,ETD,customer service,0.40625,ETD_LIR_opt
0.35,ETD,doctor/health care,0.4173728813559322,ETD_LIR_opt
0.35,ETD,executive/managerial,0.4050073637702504,ETD_LIR_opt
0.35,ETD,farmer,0.4411764705882353,ETD_LIR_opt
0.35,ETD,homemaker,0.44021739130434784,ETD_LIR_opt
0.35,ETD,K-12 student,0.4297435897435897,ETD_LIR_opt
0.35,ETD,lawyer,0.4271317829457364,ETD_LIR_opt
0.35,ETD,programmer,0.4079896907216494,ETD_LIR_opt
0.35,ETD,retired,0.39507042253521124,ETD_LIR_opt
0.35,ETD,sales/marketing,0.4049668874172185,ETD_LIR_opt
0.35,ETD,scientist,0.4076388888888889,ETD_LIR_opt
0.35,ETD,self-employed,0.4236514522821577,ETD_LIR_opt
0.35,ETD,technician/engineer,0.4175298804780877,ETD_LIR_opt
0.35,ETD,tradesman/craftsman,0.4228571428571428,ETD_LIR_opt
0.35,ETD,unemployed,0.4527777777777777,ETD_LIR_opt
0.35,ETD,writer,0.4081850533807829,ETD_LIR_opt
0.4,ndcg,Overall,0.08825956200607939,ETD_LIR_opt
0.4,ndcg,Male,0.0889675300730238,ETD_LIR_opt
0.4,ndcg,Female,0.08646435726489893,ETD_LIR_opt
0.4,ndcg,Under 18,0.06342662004652559,ETD_LIR_opt
0.4,ndcg,18-24,0.09599285894916425,ETD_LIR_opt
0.4,ndcg,25-34,0.1009900773667802,ETD_LIR_opt
0.4,ndcg,35-44,0.09407585881222372,ETD_LIR_opt
0.4,ndcg,45-49,0.06997192806892162,ETD_LIR_opt
0.4,ndcg,50-55,0.06503345722545407,ETD_LIR_opt
0.4,ndcg,56+,0.048561135678991625,ETD_LIR_opt
0.4,ndcg,other,0.09430709954292409,ETD_LIR_opt
0.4,ndcg,academic/educator,0.09700089248624678,ETD_LIR_opt
0.4,ndcg,artist,0.09882210769670689,ETD_LIR_opt
0.4,ndcg,clerical/admin,0.10344160392641127,ETD_LIR_opt
0.4,ndcg,college/grad student,0.09525366729212531,ETD_LIR_opt
0.4,ndcg,customer service,0.10710011866347664,ETD_LIR_opt
0.4,ndcg,doctor/health care,0.07145884343275653,ETD_LIR_opt
0.4,ndcg,executive/managerial,0.0786375766291426,ETD_LIR_opt
0.4,ndcg,farmer,0.0580668788634988,ETD_LIR_opt
0.4,ndcg,homemaker,0.082121438831795,ETD_LIR_opt
0.4,ndcg,K-12 student,0.059743648707403944,ETD_LIR_opt
0.4,ndcg,lawyer,0.07428217172739006,ETD_LIR_opt
0.4,ndcg,programmer,0.07946964148351936,ETD_LIR_opt
0.4,ndcg,retired,0.051958472500863856,ETD_LIR_opt
0.4,ndcg,sales/marketing,0.06826625991941436,ETD_LIR_opt
0.4,ndcg,scientist,0.05459730123640986,ETD_LIR_opt
0.4,ndcg,self-employed,0.11077493806143462,ETD_LIR_opt
0.4,ndcg,technician/engineer,0.0896754803869676,ETD_LIR_opt
0.4,ndcg,tradesman/craftsman,0.12788745528507794,ETD_LIR_opt
0.4,ndcg,unemployed,0.10947052050193633,ETD_LIR_opt
0.4,ndcg,writer,0.11012189898024335,ETD_LIR_opt
0.4,hr,Overall,0.16294088425235967,ETD_LIR_opt
0.4,hr,Male,0.16508889401985685,ETD_LIR_opt
0.4,hr,Female,0.15749414519906324,ETD_LIR_opt
0.4,hr,Under 18,0.1085972850678733,ETD_LIR_opt
0.4,hr,18-24,0.17316409791477788,ETD_LIR_opt
0.4,hr,25-34,0.19274809160305342,ETD_LIR_opt
0.4,hr,35-44,0.16932103939647947,ETD_LIR_opt
0.4,hr,45-49,0.12727272727272726,ETD_LIR_opt
0.4,hr,50-55,0.125,ETD_LIR_opt
0.4,hr,56+,0.08157894736842106,ETD_LIR_opt
0.4,hr,other,0.17440225035161744,ETD_LIR_opt
0.4,hr,academic/educator,0.16287878787878787,ETD_LIR_opt
0.4,hr,artist,0.1947565543071161,ETD_LIR_opt
