alpha,metric,group,data,opt
0.6,LIR,Female,0.1362924092864736,SEPopt
0.6,LIR,Under 18,0.12164767545150737,SEPopt
0.6,LIR,18-24,0.14323014028161418,SEPopt
0.6,LIR,25-34,0.144964096062976,SEPopt
0.6,LIR,35-44,0.14213326692592904,SEPopt
0.6,LIR,45-49,0.13419591018741064,SEPopt
0.6,LIR,50-55,0.13540863426787428,SEPopt
0.6,LIR,56+,0.0835227447607799,SEPopt
0.6,LIR,other,0.13738802811416553,SEPopt
0.6,LIR,academic/educator,0.13758663687689707,SEPopt
0.6,LIR,artist,0.15881899063633956,SEPopt
0.6,LIR,clerical/admin,0.16482207784947134,SEPopt
0.6,LIR,college/grad student,0.1369070844554907,SEPopt
0.6,LIR,customer service,0.184734132766128,SEPopt
0.6,LIR,doctor/health care,0.13407310573546627,SEPopt
0.6,LIR,executive/managerial,0.1308270527538429,SEPopt
0.6,LIR,farmer,0.2325171322124595,SEPopt
0.6,LIR,homemaker,0.1051299498147208,SEPopt
0.6,LIR,K-12 student,0.123600920646694,SEPopt
0.6,LIR,lawyer,0.09590328783602535,SEPopt
0.6,LIR,programmer,0.1370237273915023,SEPopt
0.6,LIR,retired,0.09933145621547541,SEPopt
0.6,LIR,sales/marketing,0.14157128456373816,SEPopt
0.6,LIR,scientist,0.1343489538381784,SEPopt
0.6,LIR,self-employed,0.1644071006783655,SEPopt
0.6,LIR,technician/engineer,0.10729793296333148,SEPopt
0.6,LIR,tradesman/craftsman,0.10894601023611208,SEPopt
0.6,LIR,unemployed,0.19002292463162018,SEPopt
0.6,LIR,writer,0.1797912747953292,SEPopt
0.6,SEP,Overall,0.9858123816682495,SEPopt
0.6,SEP,Male,0.9857530073984739,SEPopt
0.6,SEP,Female,0.9859629378523235,SEPopt
0.6,SEP,Under 18,0.9862857288703661,SEPopt
0.6,SEP,18-24,0.9856932611693274,SEPopt
0.6,SEP,25-34,0.9855819844278123,SEPopt
0.6,SEP,35-44,0.9857442170706449,SEPopt
0.6,SEP,45-49,0.9864702597144704,SEPopt
0.6,SEP,50-55,0.9857768314548608,SEPopt
0.6,SEP,56+,0.9864618899313059,SEPopt
0.6,SEP,other,0.9854280708282501,SEPopt
0.6,SEP,academic/educator,0.985980853878246,SEPopt
0.6,SEP,artist,0.985025426497555,SEPopt
0.6,SEP,clerical/admin,0.9851777092158022,SEPopt
0.6,SEP,college/grad student,0.9851573627664596,SEPopt
0.6,SEP,customer service,0.9846881294563025,SEPopt
0.6,SEP,doctor/health care,0.9865256787240572,SEPopt
0.6,SEP,executive/managerial,0.9859223325172489,SEPopt
0.6,SEP,farmer,0.9867011415979503,SEPopt
0.6,SEP,homemaker,0.987586544344275,SEPopt
0.6,SEP,K-12 student,0.986402382095883,SEPopt
0.6,SEP,lawyer,0.9849437796374322,SEPopt
0.6,SEP,programmer,0.9865169815288395,SEPopt
0.6,SEP,retired,0.9872110423328269,SEPopt
0.6,SEP,sales/marketing,0.9850632293713142,SEPopt
0.6,SEP,scientist,0.9860085794330407,SEPopt
0.6,SEP,self-employed,0.9861747487738012,SEPopt
0.6,SEP,technician/engineer,0.9869691141484327,SEPopt
0.6,SEP,tradesman/craftsman,0.9862038329490416,SEPopt
0.6,SEP,unemployed,0.9871378614553274,SEPopt
0.6,SEP,writer,0.9845266031815303,SEPopt
0.6,ETD,Overall,0.2011092715231788,SEPopt
0.6,ETD,Male,0.20136227199261142,SEPopt
0.6,ETD,Female,0.20046811000585138,SEPopt
0.6,ETD,Under 18,0.20135135135135138,SEPopt
0.6,ETD,18-24,0.2010879419764279,SEPopt
0.6,ETD,25-34,0.20014312977099236,SEPopt
0.6,ETD,35-44,0.20159262363788769,SEPopt
0.6,ETD,45-49,0.20127272727272724,SEPopt
0.6,ETD,50-55,0.2018145161290323,SEPopt
0.6,ETD,56+,0.2036842105263158,SEPopt
0.6,ETD,other,0.20309423347398028,SEPopt
0.6,ETD,academic/educator,0.19886363636363638,SEPopt
0.6,ETD,artist,0.19737827715355807,SEPopt
0.6,ETD,clerical/admin,0.1988439306358381,SEPopt
0.6,ETD,college/grad student,0.20276679841897233,SEPopt
0.6,ETD,customer service,0.19821428571428573,SEPopt
0.6,ETD,doctor/health care,0.19830508474576272,SEPopt
0.6,ETD,executive/managerial,0.20088365243004416,SEPopt
0.6,ETD,farmer,0.18823529411764706,SEPopt
0.6,ETD,homemaker,0.20652173913043478,SEPopt
0.6,ETD,K-12 student,0.20512820512820512,SEPopt
0.6,ETD,lawyer,0.19844961240310077,SEPopt
0.6,ETD,programmer,0.19948453608247424,SEPopt
0.6,ETD,retired,0.20915492957746476,SEPopt
0.6,ETD,sales/marketing,0.19999999999999998,SEPopt
0.6,ETD,scientist,0.1951388888888889,SEPopt
0.6,ETD,self-employed,0.2070539419087137,SEPopt
0.6,ETD,technician/engineer,0.2,SEPopt
0.6,ETD,tradesman/craftsman,0.19999999999999993,SEPopt
0.6,ETD,unemployed,0.2125,SEPopt
0.6,ETD,writer,0.198932384341637,SEPopt
0.65,ndcg,Overall,0.10082107614085584,SEPopt
0.65,ndcg,Male,0.10429591581962935,SEPopt
0.65,ndcg,Female,0.09200987552682306,SEPopt
0.65,ndcg,Under 18,0.07058039466792054,SEPopt
0.65,ndcg,18-24,0.12251163822364969,SEPopt
0.65,ndcg,25-34,0.11657665635002618,SEPopt
0.65,ndcg,35-44,0.0903378898902197,SEPopt
0.65,ndcg,45-49,0.08969437042889204,SEPopt
0.65,ndcg,50-55,0.06898700830627567,SEPopt
0.65,ndcg,56+,0.05911221165221612,SEPopt
0.65,ndcg,other,0.10548432926016886,SEPopt
0.65,ndcg,academic/educator,0.11068963202555408,SEPopt
0.65,ndcg,artist,0.09889364491386517,SEPopt
0.65,ndcg,clerical/admin,0.10723051335851942,SEPopt
0.65,ndcg,college/grad student,0.12255574131369074,SEPopt
0.65,ndcg,customer service,0.11714217415452355,SEPopt
0.65,ndcg,doctor/health care,0.09889520262561435,SEPopt
0.65,ndcg,executive/managerial,0.086029879934348,SEPopt
0.65,ndcg,farmer,0.07450074058942756,SEPopt
0.65,ndcg,homemaker,0.04204867378011224,SEPopt
0.65,ndcg,K-12 student,0.07071086193673613,SEPopt
0.65,ndcg,lawyer,0.07292943750677623,SEPopt
0.65,ndcg,programmer,0.10286700970451129,SEPopt
0.65,ndcg,retired,0.05301301402345241,SEPopt
0.65,ndcg,sales/marketing,0.0888249897570666,SEPopt
0.65,ndcg,scientist,0.0964734366134813,SEPopt
0.65,ndcg,self-employed,0.09530362952377344,SEPopt
0.65,ndcg,technician/engineer,0.1118235121875851,SEPopt
0.65,ndcg,tradesman/craftsman,0.13986055926019872,SEPopt
0.65,ndcg,unemployed,0.09938380845659076,SEPopt
0.65,ndcg,writer,0.10711177787413415,SEPopt
0.65,hr,Overall,0.19440304686206325,SEPopt
0.65,hr,Male,0.20387901177557147,SEPopt
0.65,hr,Female,0.17037470725995316,SEPopt
0.65,hr,Under 18,0.12669683257918551,SEPopt
0.65,hr,18-24,0.22665457842248413,SEPopt
0.65,hr,25-34,0.22805343511450382,SEPopt
0.65,hr,35-44,0.17937971500419111,SEPopt
0.65,hr,45-49,0.17636363636363636,SEPopt
0.65,hr,50-55,0.12903225806451613,SEPopt
0.65,hr,56+,0.11315789473684211,SEPopt
0.65,hr,other,0.20815752461322082,SEPopt
0.65,hr,academic/educator,0.19696969696969696,SEPopt
0.65,hr,artist,0.16853932584269662,SEPopt
0.65,hr,clerical/admin,0.20809248554913296,SEPopt
0.65,hr,college/grad student,0.23847167325428195,SEPopt
0.65,hr,customer service,0.23214285714285715,SEPopt
0.65,hr,doctor/health care,0.18220338983050846,SEPopt
0.65,hr,executive/managerial,0.16789396170839468,SEPopt
0.65,hr,farmer,0.17647058823529413,SEPopt
0.65,hr,homemaker,0.06521739130434782,SEPopt
0.65,hr,K-12 student,0.12371134020618557,SEPopt
0.65,hr,lawyer,0.13953488372093023,SEPopt
0.65,hr,programmer,0.20618556701030927,SEPopt
0.65,hr,retired,0.09154929577464789,SEPopt
0.65,hr,sales/marketing,0.1986754966887417,SEPopt
0.65,hr,scientist,0.20833333333333334,SEPopt
0.65,hr,self-employed,0.1825726141078838,SEPopt
0.65,hr,technician/engineer,0.21314741035856574,SEPopt
0.65,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.65,hr,unemployed,0.2361111111111111,SEPopt
0.65,hr,writer,0.2099644128113879,SEPopt
0.65,recall,Overall,0.008757809221929843,SEPopt
0.65,recall,Male,0.008856844665141994,SEPopt
0.65,recall,Female,0.008506683633784743,SEPopt
0.65,recall,Under 18,0.010139089194636814,SEPopt
0.65,recall,18-24,0.010062750990187353,SEPopt
0.65,recall,25-34,0.008988125698805966,SEPopt
0.65,recall,35-44,0.007834354806138985,SEPopt
0.65,recall,45-49,0.00974874693594623,SEPopt
0.65,recall,50-55,0.006323792249500649,SEPopt
0.65,recall,56+,0.0075382850476291355,SEPopt
0.65,recall,other,0.007879263041748944,SEPopt
0.65,recall,academic/educator,0.00923263953876088,SEPopt
0.65,recall,artist,0.006333723825605728,SEPopt
0.65,recall,clerical/admin,0.009344954473168078,SEPopt
0.65,recall,college/grad student,0.010269102961075709,SEPopt
0.65,recall,customer service,0.008326800683178868,SEPopt
0.65,recall,doctor/health care,0.011432935814360131,SEPopt
0.65,recall,executive/managerial,0.008937703433161831,SEPopt
0.65,recall,farmer,0.011790803714755617,SEPopt
0.65,recall,homemaker,0.003292219059613186,SEPopt
0.65,recall,K-12 student,0.011342111078969848,SEPopt
0.65,recall,lawyer,0.007739271890967605,SEPopt
0.65,recall,programmer,0.008433200071053639,SEPopt
0.65,recall,retired,0.005345581015297176,SEPopt
0.65,recall,sales/marketing,0.007888124253408187,SEPopt
0.65,recall,scientist,0.008817503326963017,SEPopt
0.65,recall,self-employed,0.0058785874196694635,SEPopt
0.65,recall,technician/engineer,0.010531343866531035,SEPopt
0.65,recall,tradesman/craftsman,0.01046222501845524,SEPopt
0.65,recall,unemployed,0.010255636618127225,SEPopt
0.65,recall,writer,0.007297249634636143,SEPopt
0.65,precision,Overall,0.02460672296737871,SEPopt
0.65,precision,Male,0.02588316785961672,SEPopt
0.65,precision,Female,0.021370023419203747,SEPopt
0.65,precision,Under 18,0.015384615384615385,SEPopt
0.65,precision,18-24,0.02946509519492294,SEPopt
0.65,precision,25-34,0.029341603053435115,SEPopt
0.65,precision,35-44,0.02212908633696563,SEPopt
0.65,precision,45-49,0.022363636363636363,SEPopt
0.65,precision,50-55,0.014717741935483872,SEPopt
0.65,precision,56+,0.01368421052631579,SEPopt
0.65,precision,other,0.026019690576652602,SEPopt
0.65,precision,academic/educator,0.024053030303030302,SEPopt
0.65,precision,artist,0.022097378277153558,SEPopt
0.65,precision,clerical/admin,0.023121387283236993,SEPopt
0.65,precision,college/grad student,0.030830039525691702,SEPopt
0.65,precision,customer service,0.030357142857142857,SEPopt
0.65,precision,doctor/health care,0.02245762711864407,SEPopt
0.65,precision,executive/managerial,0.022091310751104567,SEPopt
0.65,precision,farmer,0.023529411764705882,SEPopt
0.65,precision,homemaker,0.008695652173913044,SEPopt
0.65,precision,K-12 student,0.01443298969072165,SEPopt
0.65,precision,lawyer,0.0186046511627907,SEPopt
0.65,precision,programmer,0.025,SEPopt
0.65,precision,retired,0.00915492957746479,SEPopt
0.65,precision,sales/marketing,0.025827814569536423,SEPopt
0.65,precision,scientist,0.026388888888888892,SEPopt
0.65,precision,self-employed,0.02199170124481328,SEPopt
0.65,precision,technician/engineer,0.02768924302788845,SEPopt
0.65,precision,tradesman/craftsman,0.025714285714285717,SEPopt
0.65,precision,unemployed,0.03333333333333334,SEPopt
0.65,precision,writer,0.028469750889679714,SEPopt
0.65,LIR,Overall,0.13335210340455425,SEPopt
0.65,LIR,Male,0.13393258479810663,SEPopt
0.65,LIR,Female,0.1318810297266869,SEPopt
0.65,LIR,Under 18,0.10952926330332026,SEPopt
0.65,LIR,18-24,0.14087491653872786,SEPopt
0.65,LIR,25-34,0.14019135557483098,SEPopt
0.65,LIR,35-44,0.13597313050583412,SEPopt
0.65,LIR,45-49,0.1349063844795204,SEPopt
0.65,LIR,50-55,0.12865156968815103,SEPopt
0.65,LIR,56+,0.0833669977910229,SEPopt
0.65,LIR,other,0.1290976789468564,SEPopt
0.65,LIR,academic/educator,0.1317358259750392,SEPopt
0.65,LIR,artist,0.1436850154061092,SEPopt
0.65,LIR,clerical/admin,0.16209117639380693,SEPopt
0.65,LIR,college/grad student,0.13549931585436858,SEPopt
0.65,LIR,customer service,0.18356202585552303,SEPopt
0.65,LIR,doctor/health care,0.13063717826175983,SEPopt
0.65,LIR,executive/managerial,0.12831092950678114,SEPopt
0.65,LIR,farmer,0.2325171322124595,SEPopt
0.65,LIR,homemaker,0.1051299498147208,SEPopt
0.65,LIR,K-12 student,0.10980457450875789,SEPopt
0.65,LIR,lawyer,0.09004141128430176,SEPopt
0.65,LIR,programmer,0.13469517759863894,SEPopt
0.65,LIR,retired,0.09933145621547541,SEPopt
0.65,LIR,sales/marketing,0.1363956722108261,SEPopt
0.65,LIR,scientist,0.13067357127137305,SEPopt
0.65,LIR,self-employed,0.1606752835815088,SEPopt
0.65,LIR,technician/engineer,0.10873075710220782,SEPopt
0.65,LIR,tradesman/craftsman,0.111509193427695,SEPopt
0.65,LIR,unemployed,0.19092351851372344,SEPopt
0.65,LIR,writer,0.1724365099477014,SEPopt
0.65,SEP,Overall,0.9880919523605897,SEPopt
0.65,SEP,Male,0.9880942851571605,SEPopt
0.65,SEP,Female,0.9880860370550001,SEPopt
0.65,SEP,Under 18,0.9887203204643983,SEPopt
0.65,SEP,18-24,0.9880131018437883,SEPopt
0.65,SEP,25-34,0.9879302027630386,SEPopt
0.65,SEP,35-44,0.9880497411394407,SEPopt
0.65,SEP,45-49,0.9885565494761948,SEPopt
0.65,SEP,50-55,0.9879490102366978,SEPopt
0.65,SEP,56+,0.9884942123402128,SEPopt
0.65,SEP,other,0.9877642264703698,SEPopt
0.65,SEP,academic/educator,0.9881933604703403,SEPopt
0.65,SEP,artist,0.987631384209541,SEPopt
0.65,SEP,clerical/admin,0.9872647784092952,SEPopt
0.65,SEP,college/grad student,0.9876398895722792,SEPopt
0.65,SEP,customer service,0.9875690331208619,SEPopt
0.65,SEP,doctor/health care,0.9887398669257625,SEPopt
0.65,SEP,executive/managerial,0.9880521642025042,SEPopt
0.65,SEP,farmer,0.9885796071236819,SEPopt
0.65,SEP,homemaker,0.9890225002413547,SEPopt
0.65,SEP,K-12 student,0.9886665833229731,SEPopt
0.65,SEP,lawyer,0.9869784837422042,SEPopt
0.65,SEP,programmer,0.9887284100140981,SEPopt
0.65,SEP,retired,0.9890980968175467,SEPopt
0.65,SEP,sales/marketing,0.9874543962604467,SEPopt
0.65,SEP,scientist,0.9884742112303202,SEPopt
0.65,SEP,self-employed,0.9883015196068199,SEPopt
0.65,SEP,technician/engineer,0.9891073366661798,SEPopt
0.65,SEP,tradesman/craftsman,0.9887351067475793,SEPopt
0.65,SEP,unemployed,0.9893646182470128,SEPopt
0.65,SEP,writer,0.9870613084531126,SEPopt
0.65,ETD,Overall,0.2013576158940397,SEPopt
0.65,ETD,Male,0.20157007619487416,SEPopt
0.65,ETD,Female,0.20081919251023994,SEPopt
0.65,ETD,Under 18,0.20180180180180182,SEPopt
0.65,ETD,18-24,0.2011786038077969,SEPopt
0.65,ETD,25-34,0.20042938931297713,SEPopt
0.65,ETD,35-44,0.20176026823134954,SEPopt
0.65,ETD,45-49,0.20127272727272724,SEPopt
0.65,ETD,50-55,0.20282258064516134,SEPopt
0.65,ETD,56+,0.2036842105263158,SEPopt
0.65,ETD,other,0.20267229254571026,SEPopt
0.65,ETD,academic/educator,0.20018939393939397,SEPopt
0.65,ETD,artist,0.19775280898876405,SEPopt
0.65,ETD,clerical/admin,0.1988439306358381,SEPopt
0.65,ETD,college/grad student,0.202635046113307,SEPopt
0.65,ETD,customer service,0.2,SEPopt
0.65,ETD,doctor/health care,0.19915254237288135,SEPopt
0.65,ETD,executive/managerial,0.20176730486008837,SEPopt
0.65,ETD,farmer,0.18823529411764706,SEPopt
0.65,ETD,homemaker,0.20760869565217388,SEPopt
0.65,ETD,K-12 student,0.20512820512820512,SEPopt
0.65,ETD,lawyer,0.19767441860465113,SEPopt
0.65,ETD,programmer,0.19974226804123713,SEPopt
0.65,ETD,retired,0.20845070422535208,SEPopt
0.65,ETD,sales/marketing,0.20132450331125826,SEPopt
0.65,ETD,scientist,0.19583333333333333,SEPopt
0.65,ETD,self-employed,0.2070539419087137,SEPopt
0.65,ETD,technician/engineer,0.19940239043824703,SEPopt
0.65,ETD,tradesman/craftsman,0.19999999999999993,SEPopt
0.65,ETD,unemployed,0.2111111111111111,SEPopt
0.65,ETD,writer,0.198932384341637,SEPopt
0.7,ndcg,Overall,0.10189484832003598,SEPopt
0.7,ndcg,Male,0.10568248881033808,SEPopt
0.7,ndcg,Female,0.09229047421962704,SEPopt
0.7,ndcg,Under 18,0.06739288145177626,SEPopt
0.7,ndcg,18-24,0.12626895004370528,SEPopt
0.7,ndcg,25-34,0.11832987190041303,SEPopt
0.7,ndcg,35-44,0.09126173666107568,SEPopt
0.7,ndcg,45-49,0.08508640178546872,SEPopt
0.7,ndcg,50-55,0.0680471729201228,SEPopt
0.7,ndcg,56+,0.062449811092973914,SEPopt
0.7,ndcg,other,0.1015835348750591,SEPopt
0.7,ndcg,academic/educator,0.11410009665581829,SEPopt
0.7,ndcg,artist,0.0988934445654965,SEPopt
0.7,ndcg,clerical/admin,0.11024758816606449,SEPopt
0.7,ndcg,college/grad student,0.12745966483120147,SEPopt
0.7,ndcg,customer service,0.12129249508715291,SEPopt
0.7,ndcg,doctor/health care,0.09630176297621887,SEPopt
0.7,ndcg,executive/managerial,0.08759302340049246,SEPopt
0.7,ndcg,farmer,0.07450074058942756,SEPopt
0.7,ndcg,homemaker,0.04238177834670484,SEPopt
0.7,ndcg,K-12 student,0.06821255531290182,SEPopt
0.7,ndcg,lawyer,0.0802802136700512,SEPopt
0.7,ndcg,programmer,0.10434061059483905,SEPopt
0.7,ndcg,retired,0.057636361491063805,SEPopt
0.7,ndcg,sales/marketing,0.09090538617101827,SEPopt
0.7,ndcg,scientist,0.09470762210555153,SEPopt
0.7,ndcg,self-employed,0.096292601232164,SEPopt
0.7,ndcg,technician/engineer,0.11007282989383212,SEPopt
0.7,ndcg,tradesman/craftsman,0.13846994176391214,SEPopt
0.7,ndcg,unemployed,0.10059056312590003,SEPopt
0.7,ndcg,writer,0.11014939608879082,SEPopt
0.7,hr,Overall,0.1957277694982613,SEPopt
0.7,hr,Male,0.2050334795659201,SEPopt
0.7,hr,Female,0.1721311475409836,SEPopt
0.7,hr,Under 18,0.11764705882352941,SEPopt
0.7,hr,18-24,0.22937443336355395,SEPopt
0.7,hr,25-34,0.23091603053435114,SEPopt
0.7,hr,35-44,0.18105616093880972,SEPopt
0.7,hr,45-49,0.17272727272727273,SEPopt
0.7,hr,50-55,0.12903225806451613,SEPopt
0.7,hr,56+,0.11578947368421053,SEPopt
0.7,hr,other,0.20253164556962025,SEPopt
0.7,hr,academic/educator,0.20265151515151514,SEPopt
0.7,hr,artist,0.1760299625468165,SEPopt
0.7,hr,clerical/admin,0.2138728323699422,SEPopt
0.7,hr,college/grad student,0.24110671936758893,SEPopt
0.7,hr,customer service,0.24107142857142858,SEPopt
0.7,hr,doctor/health care,0.17796610169491525,SEPopt
0.7,hr,executive/managerial,0.1723122238586156,SEPopt
0.7,hr,farmer,0.17647058823529413,SEPopt
0.7,hr,homemaker,0.06521739130434782,SEPopt
0.7,hr,K-12 student,0.11855670103092783,SEPopt
0.7,hr,lawyer,0.15503875968992248,SEPopt
0.7,hr,programmer,0.2036082474226804,SEPopt
0.7,hr,retired,0.09154929577464789,SEPopt
0.7,hr,sales/marketing,0.20198675496688742,SEPopt
0.7,hr,scientist,0.19444444444444445,SEPopt
0.7,hr,self-employed,0.1825726141078838,SEPopt
0.7,hr,technician/engineer,0.21314741035856574,SEPopt
0.7,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.7,hr,unemployed,0.2361111111111111,SEPopt
0.7,hr,writer,0.21708185053380782,SEPopt
0.7,recall,Overall,0.008797794306694997,SEPopt
0.7,recall,Male,0.008821170652411656,SEPopt
0.7,recall,Female,0.008738518572913469,SEPopt
0.7,recall,Under 18,0.009807341307600827,SEPopt
0.7,recall,18-24,0.010169943544754279,SEPopt
0.7,recall,25-34,0.00920468649667168,SEPopt
0.7,recall,35-44,0.0076433206200244505,SEPopt
0.7,recall,45-49,0.009653349090527612,SEPopt
0.7,recall,50-55,0.006165669309119644,SEPopt
0.7,recall,56+,0.007805240224896821,SEPopt
0.7,recall,other,0.007738899462324988,SEPopt
0.7,recall,academic/educator,0.009443447507588376,SEPopt
0.7,recall,artist,0.0063550133860836005,SEPopt
0.7,recall,clerical/admin,0.009973311821178606,SEPopt
0.7,recall,college/grad student,0.010420079754933186,SEPopt
0.7,recall,customer service,0.008295171128522998,SEPopt
0.7,recall,doctor/health care,0.011611479555024116,SEPopt
0.7,recall,executive/managerial,0.008672234005322771,SEPopt
0.7,recall,farmer,0.011790803714755617,SEPopt
0.7,recall,homemaker,0.003292219059613186,SEPopt
0.7,recall,K-12 student,0.01105791280653101,SEPopt
0.7,recall,lawyer,0.009014747401449235,SEPopt
0.7,recall,programmer,0.008373741039372926,SEPopt
0.7,recall,retired,0.005345581015297176,SEPopt
0.7,recall,sales/marketing,0.007962956394088292,SEPopt
0.7,recall,scientist,0.007886489895949585,SEPopt
0.7,recall,self-employed,0.006033730673268564,SEPopt
0.7,recall,technician/engineer,0.010823791037623383,SEPopt
0.7,recall,tradesman/craftsman,0.010756984843782751,SEPopt
0.7,recall,unemployed,0.010057223919714527,SEPopt
0.7,recall,writer,0.007216216222334494,SEPopt
0.7,precision,Overall,0.024838549428713365,SEPopt
0.7,precision,Male,0.02604479335026553,SEPopt
0.7,precision,Female,0.02177985948477752,SEPopt
0.7,precision,Under 18,0.014479638009049774,SEPopt
0.7,precision,18-24,0.029737080689029916,SEPopt
0.7,precision,25-34,0.029770992366412216,SEPopt
0.7,precision,35-44,0.022548197820620286,SEPopt
0.7,precision,45-49,0.02218181818181818,SEPopt
0.7,precision,50-55,0.014314516129032258,SEPopt
0.7,precision,56+,0.014210526315789474,SEPopt
0.7,precision,other,0.026019690576652602,SEPopt
0.7,precision,academic/educator,0.02462121212121212,SEPopt
0.7,precision,artist,0.02247191011235955,SEPopt
0.7,precision,clerical/admin,0.024277456647398846,SEPopt
