alpha,metric,group,data,opt
0.3,ETD,homemaker,0.1652173913043478,SEP_LIR_opt
0.3,ETD,K-12 student,0.1753846153846154,SEP_LIR_opt
0.3,ETD,lawyer,0.1689922480620155,SEP_LIR_opt
0.3,ETD,programmer,0.163659793814433,SEP_LIR_opt
0.3,ETD,retired,0.18309859154929578,SEP_LIR_opt
0.3,ETD,sales/marketing,0.16688741721854305,SEP_LIR_opt
0.3,ETD,scientist,0.15833333333333335,SEP_LIR_opt
0.3,ETD,self-employed,0.17261410788381745,SEP_LIR_opt
0.3,ETD,technician/engineer,0.16852589641434265,SEP_LIR_opt
0.3,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.3,ETD,unemployed,0.17083333333333334,SEP_LIR_opt
0.3,ETD,writer,0.16370106761565836,SEP_LIR_opt
0.35,ndcg,Overall,0.09388043359545725,SEP_LIR_opt
0.35,ndcg,Male,0.09719101801926906,SEP_LIR_opt
0.35,ndcg,Female,0.08548573737793445,SEP_LIR_opt
0.35,ndcg,Under 18,0.07097186780290413,SEP_LIR_opt
0.35,ndcg,18-24,0.10719859004216534,SEP_LIR_opt
0.35,ndcg,25-34,0.11341384577960846,SEP_LIR_opt
0.35,ndcg,35-44,0.08499617723618152,SEP_LIR_opt
0.35,ndcg,45-49,0.08109354869140566,SEP_LIR_opt
0.35,ndcg,50-55,0.061540594157011484,SEP_LIR_opt
0.35,ndcg,56+,0.04941490579747767,SEP_LIR_opt
0.35,ndcg,other,0.08776029819323955,SEP_LIR_opt
0.35,ndcg,academic/educator,0.09519280951638465,SEP_LIR_opt
0.35,ndcg,artist,0.0995993975212813,SEP_LIR_opt
0.35,ndcg,clerical/admin,0.08943274229886666,SEP_LIR_opt
0.35,ndcg,college/grad student,0.11636971014337363,SEP_LIR_opt
0.35,ndcg,customer service,0.09368006451998889,SEP_LIR_opt
0.35,ndcg,doctor/health care,0.08924395108239878,SEP_LIR_opt
0.35,ndcg,executive/managerial,0.07377681441606154,SEP_LIR_opt
0.35,ndcg,farmer,0.08257668278506744,SEP_LIR_opt
0.35,ndcg,homemaker,0.06796381521236677,SEP_LIR_opt
0.35,ndcg,K-12 student,0.07587191036408954,SEP_LIR_opt
0.35,ndcg,lawyer,0.07057693601726922,SEP_LIR_opt
0.35,ndcg,programmer,0.10127972429205039,SEP_LIR_opt
0.35,ndcg,retired,0.054218786954041795,SEP_LIR_opt
0.35,ndcg,sales/marketing,0.09044020071220955,SEP_LIR_opt
0.35,ndcg,scientist,0.08776641037199967,SEP_LIR_opt
0.35,ndcg,self-employed,0.09992062857818279,SEP_LIR_opt
0.35,ndcg,technician/engineer,0.10269271391910596,SEP_LIR_opt
0.35,ndcg,tradesman/craftsman,0.13759328739641172,SEP_LIR_opt
0.35,ndcg,unemployed,0.11438567588284691,SEP_LIR_opt
0.35,ndcg,writer,0.10790030504194995,SEP_LIR_opt
0.35,hr,Overall,0.18082463984103328,SEP_LIR_opt
0.35,hr,Male,0.1879473562687601,SEP_LIR_opt
0.35,hr,Female,0.16276346604215455,SEP_LIR_opt
0.35,hr,Under 18,0.13122171945701358,SEP_LIR_opt
0.35,hr,18-24,0.2085222121486854,SEP_LIR_opt
0.35,hr,25-34,0.21421755725190839,SEP_LIR_opt
0.35,hr,35-44,0.16261525565800503,SEP_LIR_opt
0.35,hr,45-49,0.16363636363636364,SEP_LIR_opt
0.35,hr,50-55,0.12096774193548387,SEP_LIR_opt
0.35,hr,56+,0.10526315789473684,SEP_LIR_opt
0.35,hr,other,0.1631504922644163,SEP_LIR_opt
0.35,hr,academic/educator,0.18371212121212122,SEP_LIR_opt
0.35,hr,artist,0.19850187265917604,SEP_LIR_opt
0.35,hr,clerical/admin,0.1791907514450867,SEP_LIR_opt
0.35,hr,college/grad student,0.22397891963109354,SEP_LIR_opt
0.35,hr,customer service,0.20535714285714285,SEP_LIR_opt
0.35,hr,doctor/health care,0.18220338983050846,SEP_LIR_opt
0.35,hr,executive/managerial,0.14285714285714285,SEP_LIR_opt
0.35,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.35,hr,homemaker,0.11956521739130435,SEP_LIR_opt
0.35,hr,K-12 student,0.14432989690721648,SEP_LIR_opt
0.35,hr,lawyer,0.14728682170542637,SEP_LIR_opt
0.35,hr,programmer,0.19329896907216496,SEP_LIR_opt
0.35,hr,retired,0.09859154929577464,SEP_LIR_opt
0.35,hr,sales/marketing,0.17549668874172186,SEP_LIR_opt
0.35,hr,scientist,0.18055555555555555,SEP_LIR_opt
0.35,hr,self-employed,0.1825726141078838,SEP_LIR_opt
0.35,hr,technician/engineer,0.19721115537848605,SEP_LIR_opt
0.35,hr,tradesman/craftsman,0.22857142857142856,SEP_LIR_opt
0.35,hr,unemployed,0.25,SEP_LIR_opt
0.35,hr,writer,0.199288256227758,SEP_LIR_opt
0.35,recall,Overall,0.007357833818958753,SEP_LIR_opt
0.35,recall,Male,0.007094029919702521,SEP_LIR_opt
0.35,recall,Female,0.008026765134929916,SEP_LIR_opt
0.35,recall,Under 18,0.009339009678132233,SEP_LIR_opt
0.35,recall,18-24,0.00845663869807906,SEP_LIR_opt
0.35,recall,25-34,0.00790688784512641,SEP_LIR_opt
0.35,recall,35-44,0.006457746498494567,SEP_LIR_opt
0.35,recall,45-49,0.006456430646646533,SEP_LIR_opt
0.35,recall,50-55,0.00611374006134286,SEP_LIR_opt
0.35,recall,56+,0.005742064178086469,SEP_LIR_opt
0.35,recall,other,0.005632910600836239,SEP_LIR_opt
0.35,recall,academic/educator,0.007087916811394413,SEP_LIR_opt
0.35,recall,artist,0.006882837708945356,SEP_LIR_opt
0.35,recall,clerical/admin,0.006989580111267869,SEP_LIR_opt
0.35,recall,college/grad student,0.00904947177528799,SEP_LIR_opt
0.35,recall,customer service,0.006130779692132072,SEP_LIR_opt
0.35,recall,doctor/health care,0.010677049646553635,SEP_LIR_opt
0.35,recall,executive/managerial,0.005813569528297587,SEP_LIR_opt
0.35,recall,farmer,0.011790803714755617,SEP_LIR_opt
0.35,recall,homemaker,0.007924685591311665,SEP_LIR_opt
0.35,recall,K-12 student,0.010797996487585962,SEP_LIR_opt
0.35,recall,lawyer,0.006439547927908691,SEP_LIR_opt
0.35,recall,programmer,0.007882972188785742,SEP_LIR_opt
0.35,recall,retired,0.00484497725006751,SEP_LIR_opt
0.35,recall,sales/marketing,0.00705427196791185,SEP_LIR_opt
0.35,recall,scientist,0.00713525243295065,SEP_LIR_opt
0.35,recall,self-employed,0.006351566527137056,SEP_LIR_opt
0.35,recall,technician/engineer,0.008752493905513492,SEP_LIR_opt
0.35,recall,tradesman/craftsman,0.01027570182091188,SEP_LIR_opt
0.35,recall,unemployed,0.00918582493436742,SEP_LIR_opt
0.35,recall,writer,0.005525259301345256,SEP_LIR_opt
0.35,precision,Overall,0.02250372578241431,SEP_LIR_opt
0.35,precision,Male,0.023250981297621796,SEP_LIR_opt
0.35,precision,Female,0.020608899297423888,SEP_LIR_opt
0.35,precision,Under 18,0.015384615384615385,SEP_LIR_opt
0.35,precision,18-24,0.026291931097008163,SEP_LIR_opt
0.35,precision,25-34,0.02719465648854962,SEP_LIR_opt
0.35,precision,35-44,0.01961441743503772,SEP_LIR_opt
0.35,precision,45-49,0.019272727272727275,SEP_LIR_opt
0.35,precision,50-55,0.015524193548387097,SEP_LIR_opt
0.35,precision,56+,0.01263157894736842,SEP_LIR_opt
0.35,precision,other,0.02137834036568214,SEP_LIR_opt
0.35,precision,academic/educator,0.021401515151515154,SEP_LIR_opt
0.35,precision,artist,0.024719101123595506,SEP_LIR_opt
0.35,precision,clerical/admin,0.021965317919075147,SEP_LIR_opt
0.35,precision,college/grad student,0.028458498023715417,SEP_LIR_opt
0.35,precision,customer service,0.024107142857142858,SEP_LIR_opt
0.35,precision,doctor/health care,0.02245762711864407,SEP_LIR_opt
0.35,precision,executive/managerial,0.01914580265095729,SEP_LIR_opt
0.35,precision,farmer,0.023529411764705882,SEP_LIR_opt
0.35,precision,homemaker,0.017391304347826087,SEP_LIR_opt
0.35,precision,K-12 student,0.015979381443298968,SEP_LIR_opt
0.35,precision,lawyer,0.01782945736434109,SEP_LIR_opt
0.35,precision,programmer,0.023195876288659795,SEP_LIR_opt
0.35,precision,retired,0.01056338028169014,SEP_LIR_opt
0.35,precision,sales/marketing,0.02119205298013245,SEP_LIR_opt
0.35,precision,scientist,0.02152777777777778,SEP_LIR_opt
0.35,precision,self-employed,0.022821576763485476,SEP_LIR_opt
0.35,precision,technician/engineer,0.023505976095617533,SEP_LIR_opt
0.35,precision,tradesman/craftsman,0.03142857142857144,SEP_LIR_opt
0.35,precision,unemployed,0.03194444444444444,SEP_LIR_opt
0.35,precision,writer,0.02562277580071174,SEP_LIR_opt
0.35,LIR,Overall,0.3642600291088458,SEP_LIR_opt
0.35,LIR,Male,0.37189567594459866,SEP_LIR_opt
0.35,LIR,Female,0.3449095396731258,SEP_LIR_opt
0.35,LIR,Under 18,0.30709969964381667,SEP_LIR_opt
0.35,LIR,18-24,0.36959209042823216,SEP_LIR_opt
0.35,LIR,25-34,0.38781691573391447,SEP_LIR_opt
0.35,LIR,35-44,0.3801445670534716,SEP_LIR_opt
0.35,LIR,45-49,0.349189086038255,SEP_LIR_opt
0.35,LIR,50-55,0.3390054862127542,SEP_LIR_opt
0.35,LIR,56+,0.25714980104873364,SEP_LIR_opt
0.35,LIR,other,0.37554478782645573,SEP_LIR_opt
0.35,LIR,academic/educator,0.3677835856655163,SEP_LIR_opt
0.35,LIR,artist,0.39357943636157106,SEP_LIR_opt
0.35,LIR,clerical/admin,0.3871567984930464,SEP_LIR_opt
0.35,LIR,college/grad student,0.3792369338144762,SEP_LIR_opt
0.35,LIR,customer service,0.42543887583318646,SEP_LIR_opt
0.35,LIR,doctor/health care,0.3206307038964523,SEP_LIR_opt
0.35,LIR,executive/managerial,0.35128729174427853,SEP_LIR_opt
0.35,LIR,farmer,0.3167975453678328,SEP_LIR_opt
0.35,LIR,homemaker,0.346836728288766,SEP_LIR_opt
0.35,LIR,K-12 student,0.2888872204083979,SEP_LIR_opt
0.35,LIR,lawyer,0.35324320469186565,SEP_LIR_opt
0.35,LIR,programmer,0.3783654841992394,SEP_LIR_opt
0.35,LIR,retired,0.2456310838628967,SEP_LIR_opt
0.35,LIR,sales/marketing,0.35304157364131916,SEP_LIR_opt
0.35,LIR,scientist,0.36653867044124544,SEP_LIR_opt
0.35,LIR,self-employed,0.3612522056876693,SEP_LIR_opt
0.35,LIR,technician/engineer,0.357101175876288,SEP_LIR_opt
0.35,LIR,tradesman/craftsman,0.3179710787236984,SEP_LIR_opt
0.35,LIR,unemployed,0.43731745764884494,SEP_LIR_opt
0.35,LIR,writer,0.41576117501564086,SEP_LIR_opt
0.35,SEP,Overall,0.8990563503500627,SEP_LIR_opt
0.35,SEP,Male,0.8978694999558138,SEP_LIR_opt
0.35,SEP,Female,0.9020658638497648,SEP_LIR_opt
0.35,SEP,Under 18,0.9034957027132385,SEP_LIR_opt
0.35,SEP,18-24,0.900042770772293,SEP_LIR_opt
0.35,SEP,25-34,0.8954221267343,SEP_LIR_opt
0.35,SEP,35-44,0.8970586494905755,SEP_LIR_opt
0.35,SEP,45-49,0.9023863102432944,SEP_LIR_opt
0.35,SEP,50-55,0.9013724734990612,SEP_LIR_opt
0.35,SEP,56+,0.9120858140417575,SEP_LIR_opt
0.35,SEP,other,0.8974235892640692,SEP_LIR_opt
0.35,SEP,academic/educator,0.9015100706847493,SEP_LIR_opt
0.35,SEP,artist,0.892062640034649,SEP_LIR_opt
0.35,SEP,clerical/admin,0.8976264820264253,SEP_LIR_opt
0.35,SEP,college/grad student,0.8971093943968372,SEP_LIR_opt
0.35,SEP,customer service,0.8897673824820751,SEP_LIR_opt
0.35,SEP,doctor/health care,0.903749413422334,SEP_LIR_opt
0.35,SEP,executive/managerial,0.9015213573440909,SEP_LIR_opt
0.35,SEP,farmer,0.9279027618083937,SEP_LIR_opt
0.35,SEP,homemaker,0.9013539761938283,SEP_LIR_opt
0.35,SEP,K-12 student,0.9044970653101506,SEP_LIR_opt
0.35,SEP,lawyer,0.8921450863934153,SEP_LIR_opt
0.35,SEP,programmer,0.8934030588864911,SEP_LIR_opt
0.35,SEP,retired,0.9145465031093728,SEP_LIR_opt
0.35,SEP,sales/marketing,0.9003317688383728,SEP_LIR_opt
0.35,SEP,scientist,0.9021619652299001,SEP_LIR_opt
0.35,SEP,self-employed,0.902384165270547,SEP_LIR_opt
0.35,SEP,technician/engineer,0.8997223448291006,SEP_LIR_opt
0.35,SEP,tradesman/craftsman,0.913841585413061,SEP_LIR_opt
0.35,SEP,unemployed,0.903505337334228,SEP_LIR_opt
0.35,SEP,writer,0.8902341656858954,SEP_LIR_opt
0.35,ETD,Overall,0.16710264900662253,SEP_LIR_opt
0.35,ETD,Male,0.16661279150311706,SEP_LIR_opt
0.35,ETD,Female,0.1683440608543008,SEP_LIR_opt
0.35,ETD,Under 18,0.1693693693693694,SEP_LIR_opt
0.35,ETD,18-24,0.16890299184043517,SEP_LIR_opt
0.35,ETD,25-34,0.16378816793893133,SEP_LIR_opt
0.35,ETD,35-44,0.16596814752724226,SEP_LIR_opt
0.35,ETD,45-49,0.16890909090909093,SEP_LIR_opt
0.35,ETD,50-55,0.1673387096774194,SEP_LIR_opt
0.35,ETD,56+,0.1794736842105263,SEP_LIR_opt
0.35,ETD,other,0.16849507735583685,SEP_LIR_opt
0.35,ETD,academic/educator,0.165719696969697,SEP_LIR_opt
0.35,ETD,artist,0.16404494382022472,SEP_LIR_opt
0.35,ETD,clerical/admin,0.16242774566473986,SEP_LIR_opt
0.35,ETD,college/grad student,0.16640316205533598,SEP_LIR_opt
0.35,ETD,customer service,0.16160714285714287,SEP_LIR_opt
0.35,ETD,doctor/health care,0.17245762711864407,SEP_LIR_opt
0.35,ETD,executive/managerial,0.16597938144329896,SEP_LIR_opt
0.35,ETD,farmer,0.18823529411764706,SEP_LIR_opt
0.35,ETD,homemaker,0.16413043478260866,SEP_LIR_opt
0.35,ETD,K-12 student,0.17743589743589747,SEP_LIR_opt
0.35,ETD,lawyer,0.16666666666666666,SEP_LIR_opt
0.35,ETD,programmer,0.16391752577319588,SEP_LIR_opt
0.35,ETD,retired,0.1816901408450704,SEP_LIR_opt
0.35,ETD,sales/marketing,0.16589403973509934,SEP_LIR_opt
0.35,ETD,scientist,0.15833333333333335,SEP_LIR_opt
0.35,ETD,self-employed,0.17261410788381745,SEP_LIR_opt
0.35,ETD,technician/engineer,0.16673306772908367,SEP_LIR_opt
0.35,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.35,ETD,unemployed,0.17222222222222222,SEP_LIR_opt
0.35,ETD,writer,0.16476868327402133,SEP_LIR_opt
0.4,ndcg,Overall,0.09422685367890771,SEP_LIR_opt
0.4,ndcg,Male,0.09635811003241358,SEP_LIR_opt
0.4,ndcg,Female,0.08882259649680353,SEP_LIR_opt
0.4,ndcg,Under 18,0.07419363374936035,SEP_LIR_opt
0.4,ndcg,18-24,0.10891565861362901,SEP_LIR_opt
0.4,ndcg,25-34,0.1147922322697728,SEP_LIR_opt
0.4,ndcg,35-44,0.08489192530940069,SEP_LIR_opt
0.4,ndcg,45-49,0.08022915299039862,SEP_LIR_opt
0.4,ndcg,50-55,0.05894820450208722,SEP_LIR_opt
0.4,ndcg,56+,0.045421777758339395,SEP_LIR_opt
0.4,ndcg,other,0.08866003106582032,SEP_LIR_opt
0.4,ndcg,academic/educator,0.09051602877649383,SEP_LIR_opt
0.4,ndcg,artist,0.0919627336703495,SEP_LIR_opt
0.4,ndcg,clerical/admin,0.0938241899994303,SEP_LIR_opt
0.4,ndcg,college/grad student,0.11885970447169238,SEP_LIR_opt
0.4,ndcg,customer service,0.0937073413035954,SEP_LIR_opt
0.4,ndcg,doctor/health care,0.09937915686443378,SEP_LIR_opt
0.4,ndcg,executive/managerial,0.07441946363219827,SEP_LIR_opt
0.4,ndcg,farmer,0.1004307694851385,SEP_LIR_opt
0.4,ndcg,homemaker,0.07532056274334727,SEP_LIR_opt
0.4,ndcg,K-12 student,0.07858021274775114,SEP_LIR_opt
0.4,ndcg,lawyer,0.07132374957623126,SEP_LIR_opt
0.4,ndcg,programmer,0.0989399153297558,SEP_LIR_opt
0.4,ndcg,retired,0.04730892436812878,SEP_LIR_opt
0.4,ndcg,sales/marketing,0.09035064115932402,SEP_LIR_opt
0.4,ndcg,scientist,0.09242913893667977,SEP_LIR_opt
0.4,ndcg,self-employed,0.10007667121426271,SEP_LIR_opt
0.4,ndcg,technician/engineer,0.1003534655931855,SEP_LIR_opt
0.4,ndcg,tradesman/craftsman,0.14360235238519709,SEP_LIR_opt
0.4,ndcg,unemployed,0.11299826886445209,SEP_LIR_opt
0.4,ndcg,writer,0.11123919286866488,SEP_LIR_opt
0.4,hr,Overall,0.1811558205000828,SEP_LIR_opt
0.4,hr,Male,0.18748556915262063,SEP_LIR_opt
0.4,hr,Female,0.16510538641686182,SEP_LIR_opt
0.4,hr,Under 18,0.14027149321266968,SEP_LIR_opt
0.4,hr,18-24,0.2112420670897552,SEP_LIR_opt
0.4,hr,25-34,0.21517175572519084,SEP_LIR_opt
0.4,hr,35-44,0.16261525565800503,SEP_LIR_opt
0.4,hr,45-49,0.16363636363636364,SEP_LIR_opt
0.4,hr,50-55,0.11895161290322581,SEP_LIR_opt
0.4,hr,56+,0.09473684210526316,SEP_LIR_opt
0.4,hr,other,0.1631504922644163,SEP_LIR_opt
0.4,hr,academic/educator,0.17424242424242425,SEP_LIR_opt
0.4,hr,artist,0.1797752808988764,SEP_LIR_opt
0.4,hr,clerical/admin,0.18497109826589594,SEP_LIR_opt
0.4,hr,college/grad student,0.22661396574440051,SEP_LIR_opt
0.4,hr,customer service,0.20535714285714285,SEP_LIR_opt
0.4,hr,doctor/health care,0.1906779661016949,SEP_LIR_opt
0.4,hr,executive/managerial,0.14285714285714285,SEP_LIR_opt
0.4,hr,farmer,0.23529411764705882,SEP_LIR_opt
0.4,hr,homemaker,0.13043478260869565,SEP_LIR_opt
0.4,hr,K-12 student,0.14948453608247422,SEP_LIR_opt
0.4,hr,lawyer,0.15503875968992248,SEP_LIR_opt
0.4,hr,programmer,0.19329896907216496,SEP_LIR_opt
0.4,hr,retired,0.08450704225352113,SEP_LIR_opt
0.4,hr,sales/marketing,0.18211920529801323,SEP_LIR_opt
0.4,hr,scientist,0.19444444444444445,SEP_LIR_opt
0.4,hr,self-employed,0.1825726141078838,SEP_LIR_opt
0.4,hr,technician/engineer,0.19322709163346613,SEP_LIR_opt
0.4,hr,tradesman/craftsman,0.24285714285714285,SEP_LIR_opt
0.4,hr,unemployed,0.25,SEP_LIR_opt
0.4,hr,writer,0.20640569395017794,SEP_LIR_opt
0.4,recall,Overall,0.007505670568719505,SEP_LIR_opt
0.4,recall,Male,0.0072003640231793386,SEP_LIR_opt
0.4,recall,Female,0.008279840737767781,SEP_LIR_opt
0.4,recall,Under 18,0.010474863539168239,SEP_LIR_opt
0.4,recall,18-24,0.008678470321009726,SEP_LIR_opt
0.4,recall,25-34,0.008102597372423172,SEP_LIR_opt
0.4,recall,35-44,0.006617865183836378,SEP_LIR_opt
0.4,recall,45-49,0.006739260125045544,SEP_LIR_opt
0.4,recall,50-55,0.0056305610764851265,SEP_LIR_opt
0.4,recall,56+,0.005426153522736158,SEP_LIR_opt
0.4,recall,other,0.0054743161205547146,SEP_LIR_opt
0.4,recall,academic/educator,0.006853867931685912,SEP_LIR_opt
0.4,recall,artist,0.006624372321008826,SEP_LIR_opt
0.4,recall,clerical/admin,0.007579403735503463,SEP_LIR_opt
0.4,recall,college/grad student,0.009270362473881704,SEP_LIR_opt
0.4,recall,customer service,0.006130779692132072,SEP_LIR_opt
0.4,recall,doctor/health care,0.010872905181529316,SEP_LIR_opt
0.4,recall,executive/managerial,0.005761275082252592,SEP_LIR_opt
0.4,recall,farmer,0.01286637206364213,SEP_LIR_opt
0.4,recall,homemaker,0.00729759529030832,SEP_LIR_opt
0.4,recall,K-12 student,0.011963067123096052,SEP_LIR_opt
0.4,recall,lawyer,0.008051506722552016,SEP_LIR_opt
0.4,recall,programmer,0.008130820963019229,SEP_LIR_opt
0.4,recall,retired,0.004423699584071534,SEP_LIR_opt
0.4,recall,sales/marketing,0.007461163694648174,SEP_LIR_opt
0.4,recall,scientist,0.00843129711894099,SEP_LIR_opt
0.4,recall,self-employed,0.006129534930757101,SEP_LIR_opt
0.4,recall,technician/engineer,0.008822170501362992,SEP_LIR_opt
0.4,recall,tradesman/craftsman,0.011228082773292833,SEP_LIR_opt
0.4,recall,unemployed,0.009541950290492778,SEP_LIR_opt
0.4,recall,writer,0.005893712208512376,SEP_LIR_opt
0.4,precision,Overall,0.022685875144891537,SEP_LIR_opt
0.4,precision,Male,0.023320249365042716,SEP_LIR_opt
0.4,precision,Female,0.02107728337236534,SEP_LIR_opt
0.4,precision,Under 18,0.0167420814479638,SEP_LIR_opt
0.4,precision,18-24,0.027107887579329103,SEP_LIR_opt
0.4,precision,25-34,0.02743320610687023,SEP_LIR_opt
0.4,precision,35-44,0.019698239731768652,SEP_LIR_opt
0.4,precision,45-49,0.019090909090909092,SEP_LIR_opt
0.4,precision,50-55,0.014919354838709677,SEP_LIR_opt
0.4,precision,56+,0.011842105263157895,SEP_LIR_opt
0.4,precision,other,0.02137834036568214,SEP_LIR_opt
0.4,precision,academic/educator,0.021212121212121213,SEP_LIR_opt
0.4,precision,artist,0.02322097378277154,SEP_LIR_opt
0.4,precision,clerical/admin,0.022543352601156072,SEP_LIR_opt
0.4,precision,college/grad student,0.028722002635046113,SEP_LIR_opt
0.4,precision,customer service,0.024107142857142858,SEP_LIR_opt
0.4,precision,doctor/health care,0.023305084745762712,SEP_LIR_opt
0.4,precision,executive/managerial,0.018703976435935202,SEP_LIR_opt
0.4,precision,farmer,0.023529411764705882,SEP_LIR_opt
0.4,precision,homemaker,0.017391304347826087,SEP_LIR_opt
0.4,precision,K-12 student,0.017010309278350514,SEP_LIR_opt
0.4,precision,lawyer,0.020155038759689926,SEP_LIR_opt
0.4,precision,programmer,0.023195876288659795,SEP_LIR_opt
0.4,precision,retired,0.009154929577464789,SEP_LIR_opt
0.4,precision,sales/marketing,0.021523178807947022,SEP_LIR_opt
0.4,precision,scientist,0.02291666666666667,SEP_LIR_opt
0.4,precision,self-employed,0.023651452282157676,SEP_LIR_opt
0.4,precision,technician/engineer,0.023505976095617533,SEP_LIR_opt
0.4,precision,tradesman/craftsman,0.03285714285714286,SEP_LIR_opt
0.4,precision,unemployed,0.034722222222222224,SEP_LIR_opt
0.4,precision,writer,0.026690391459074734,SEP_LIR_opt
0.4,LIR,Overall,0.3663245730136684,SEP_LIR_opt
0.4,LIR,Male,0.37411063311663095,SEP_LIR_opt
0.4,LIR,Female,0.3465929016819359,SEP_LIR_opt
0.4,LIR,Under 18,0.3083266787597713,SEP_LIR_opt
0.4,LIR,18-24,0.3712323273139446,SEP_LIR_opt
0.4,LIR,25-34,0.39036484136629135,SEP_LIR_opt
0.4,LIR,35-44,0.3822029837213601,SEP_LIR_opt
0.4,LIR,45-49,0.3508250483447467,SEP_LIR_opt
0.4,LIR,50-55,0.3410727928376562,SEP_LIR_opt
0.4,LIR,56+,0.2589049799215511,SEP_LIR_opt
0.4,LIR,other,0.3783125296514621,SEP_LIR_opt
0.4,LIR,academic/educator,0.3700677320312146,SEP_LIR_opt
0.4,LIR,artist,0.3960254887331295,SEP_LIR_opt
0.4,LIR,clerical/admin,0.38941860446826226,SEP_LIR_opt
0.4,LIR,college/grad student,0.38110219166864706,SEP_LIR_opt
0.4,LIR,customer service,0.42661120956925924,SEP_LIR_opt
0.4,LIR,doctor/health care,0.3220792724461216,SEP_LIR_opt
0.4,LIR,executive/managerial,0.353818181689815,SEP_LIR_opt
0.4,LIR,farmer,0.3191953334283001,SEP_LIR_opt
0.4,LIR,homemaker,0.348195267621856,SEP_LIR_opt
0.4,LIR,K-12 student,0.2901891737548425,SEP_LIR_opt
0.4,LIR,lawyer,0.35530036240901985,SEP_LIR_opt
0.4,LIR,programmer,0.3797873455751393,SEP_LIR_opt
0.4,LIR,retired,0.24733551933879894,SEP_LIR_opt
0.4,LIR,sales/marketing,0.35502432610511164,SEP_LIR_opt
0.4,LIR,scientist,0.36903957279278743,SEP_LIR_opt
0.4,LIR,self-employed,0.3630984663124694,SEP_LIR_opt
0.4,LIR,technician/engineer,0.35859428880578753,SEP_LIR_opt
0.4,LIR,tradesman/craftsman,0.3198285592071522,SEP_LIR_opt
0.4,LIR,unemployed,0.44019952813637453,SEP_LIR_opt
0.4,LIR,writer,0.4181616547347105,SEP_LIR_opt
0.4,SEP,Overall,0.9144021216245672,SEP_LIR_opt
0.4,SEP,Male,0.9133675460225082,SEP_LIR_opt
0.4,SEP,Female,0.9170255097583598,SEP_LIR_opt
0.4,SEP,Under 18,0.9188252378102726,SEP_LIR_opt
0.4,SEP,18-24,0.9161860380491061,SEP_LIR_opt
0.4,SEP,25-34,0.91136922277895,SEP_LIR_opt
0.4,SEP,35-44,0.9112958925491222,SEP_LIR_opt
0.4,SEP,45-49,0.9177951768759759,SEP_LIR_opt
0.4,SEP,50-55,0.9166570747564057,SEP_LIR_opt
0.4,SEP,56+,0.9252781259204764,SEP_LIR_opt
0.4,SEP,other,0.9132474374982535,SEP_LIR_opt
0.4,SEP,academic/educator,0.9146325769139365,SEP_LIR_opt
0.4,SEP,artist,0.9073319961532701,SEP_LIR_opt
0.4,SEP,clerical/admin,0.9150543314183583,SEP_LIR_opt
0.4,SEP,college/grad student,0.913388519779861,SEP_LIR_opt
0.4,SEP,customer service,0.9058986289477201,SEP_LIR_opt
0.4,SEP,doctor/health care,0.92067374348963,SEP_LIR_opt
0.4,SEP,executive/managerial,0.9170457065625824,SEP_LIR_opt
0.4,SEP,farmer,0.9354852796024936,SEP_LIR_opt
0.4,SEP,homemaker,0.9197203299835681,SEP_LIR_opt
0.4,SEP,K-12 student,0.9201197440232832,SEP_LIR_opt
0.4,SEP,lawyer,0.9059694908227437,SEP_LIR_opt
0.4,SEP,programmer,0.9102974550833121,SEP_LIR_opt
0.4,SEP,retired,0.9276024206974602,SEP_LIR_opt
